TIME,RATE
361178731.1827,8.801499
361178741.1827,5.624773
361178751.1827,5.057299
361178761.1827,6.083714
361178771.1827,5.763293
361178781.1827,6.798755
361178791.1827,4.728656
361178801.1827,7.762514
361178811.1827,5.757295
361178821.1827,6.13313
361178831.1827,4.375592
361178841.1827,8.396149
361178851.1827,7.732658
361178861.1827,5.287169
361178871.1827,6.640377
361178881.1827,3.975569
361178891.1827,5.036397
361178901.1827,2.75476
361178911.1827,4.755241
361178921.1827,6.799119
361178931.1827,5.498575
361178941.1827,5.032656
361178951.1827,3.556285
361178961.1827,2.52517
361178971.1827,5.920464
361178981.1827,4.529652
361178991.1827,5.818975
361179001.1827,5.445033
361179011.1827,4.770581
361179021.1827,6.789812
361179031.1827,4.393312
361179041.1827,4.984672
361179051.1827,7.804312
361179061.1827,7.760394
361179071.1827,5.649343
361179081.1827,6.493002
361179091.1827,7.077038
361179101.1827,6.465594
361179111.1827,5.254972
361179121.1827,3.241513
361179131.1827,4.528589
361179141.1827,5.544641
361179151.1827,5.09108
361179161.1827,6.089562
361179171.1827,4.84852
361179181.1827,5.601664
361179191.1827,4.061654
361179201.1827,4.569628
361179211.1827,6.341105
361179221.1827,4.745795
361179231.1827,6.088487
361179241.1827,4.933892
361179251.1827,7.546113
361179261.1827,5.784602
361179271.1827,5.007596
361179281.1827,5.347774
361179291.1827,6.77043
361179301.1827,7.724868
361179311.1827,9.309137
361179321.1827,5.535328
361179331.1827,5.327976
361179341.1827,6.53267
361179351.1827,4.355662
361179361.1827,6.555972
361179371.1827,5.594285
361179381.1827,5.244847
361179391.1827,6.659439
361179401.1827,6.357611
361179411.1827,6.291165
361179421.1827,4.524849
361179431.1827,6.001586
361179441.1827,6.212505
361179451.1827,5.456845
361179461.1827,4.516872
361179471.1827,5.486811
361179481.1827,4.13198
361179491.1827,4.286427
361179501.1827,5.1815
361179511.1827,5.524856
361179521.1827,7.560339
361179531.1827,3.649547
361179541.1827,4.688469
361179551.1827,5.002017
361179561.1827,4.681645
361179571.1827,5.479777
361179581.1827,5.322434
361179591.1827,6.266711
361179601.1827,6.534033
361179611.1827,5.26937
361179621.1827,6.812056
361179631.1827,6.792911
361179641.1827,4.988325
361179651.1827,6.052619
361179661.1827,3.656919
361179671.1827,7.294584
361179681.1827,5.317273
361179691.1827,5.256629
361179701.1827,3.392266
361179711.1827,6.950967
361179721.1827,4.113794
361179731.1827,4.786027
361179741.1827,5.055032
361179751.1827,6.216375
361179761.1827,6.206856
361179771.1827,7.695127
361179781.1827,7.615558
361179791.1827,5.306218
361179801.1827,5.044353
361179811.1827,5.199377
361179821.1827,3.834091
361179831.1827,3.222595
361179841.1827,5.583162
361179851.1827,6.583517
361179861.1827,5.291061
361179871.1827,3.531182
361179881.1827,5.76414
361179891.1827,5.802036
361179901.1827,5.762012
361179911.1827,6.3553
361179921.1827,6.782439
361179931.1827,6.813516
361179941.1827,6.793911
361179951.1827,6.629287
361179961.1827,6.550056
361179971.1827,6.269405
361179981.1827,5.550546
361179991.1827,7.315906
361180001.1827,5.019132
361180011.1827,7.575518
361180021.1827,5.570641
361180031.1827,6.354426
361180041.1827,6.064627
361180051.1827,5.232735
361180061.1827,4.404677
361180071.1827,7.258613
361180081.1827,5.768437
361180091.1827,4.717062
361180101.1827,5.96843
361180111.1827,5.98021
361180121.1827,5.622081
361180131.1827,4.047672
361180141.1827,6.269884
361180151.1827,5.203609
361180161.1827,4.998402
361180171.1827,4.775192
361180181.1827,6.505234
361180191.1827,5.010624
361180201.1827,4.606233
361180211.1827,7.267053
361180221.1827,3.943734
361180231.1827,5.981713
361180241.1827,5.541114
361180251.1827,7.093622
361180261.1827,3.791762
361180271.1827,5.075086
361180281.1827,4.768316
361180291.1827,5.509902
361180301.1827,4.569118
361180311.1827,5.904715
361180321.1827,4.108115
361180331.1827,4.508823
361180341.1827,7.868292
361180351.1827,4.785969
361180361.1827,5.041028
361180371.1827,5.537023
361180381.1827,6.401927
361180391.1827,5.958815
361180401.1827,6.492289
361180411.1827,6.015808
361180421.1827,5.02749
361180431.1827,6.028987
361180441.1827,4.66485
361180451.1827,3.7643
361180461.1827,6.960991
361180471.1827,5.26546
361180481.1827,3.764112
361180491.1827,5.306091
361180501.1827,6.475378
361180511.1827,6.712306
361180521.1827,5.286686
361180531.1827,6.984129
361180541.1827,6.770434
361180551.1827,7.319972
361180561.1827,5.768573
361180571.1827,4.999075
361180581.1827,8.034705
361180591.1827,4.295399
361180601.1827,6.790626
361180611.1827,5.067142
361180621.1827,4.602692
361180631.1827,6.277587
361180641.1827,6.269835
361180651.1827,5.728116
361180661.1827,6.462739
361180671.1827,4.563419
361180681.1827,6.036282
361180691.1827,4.022709
361180701.1827,6.014616
361180711.1827,7.98304
361180721.1827,6.751861
361180731.1827,5.028427
361180741.1827,3.304281
361180751.1827,6.962771
361180761.1827,5.79389
361180771.1827,8.05455
361180781.1827,6.566572
361180791.1827,5.829815
361180801.1827,5.245815
361180811.1827,7.006781
361180821.1827,6.531287
361180831.1827,3.511253
361180841.1827,8.081845
361180851.1827,4.666675
361180861.1827,6.01183
361180871.1827,5.167015
361180881.1827,6.020576
361180891.1827,6.529951
361180901.1827,5.978328
361180911.1827,4.964718
361180921.1827,4.9495
361180931.1827,6.09803
361180941.1827,7.280341
361180951.1827,4.712976
361180961.1827,5.126102
361180971.1827,5.187006
361180981.1827,3.820436
361180991.1827,5.77935
361181001.1827,5.563012
361181011.1827,6.038191
361181021.1827,5.771296
361181031.1827,8.05759
361181041.1827,3.290642
361181051.1827,5.554695
361181061.1827,4.77672
361181071.1827,5.777339
361181081.1827,6.528091
361181091.1827,5.539224
361181101.1827,6.055532
361181111.1827,6.237618
361181121.1827,3.000401
361181131.1827,7.271597
361181141.1827,5.85126
361181151.1827,7.571752
361181161.1827,8.090037
361181171.1827,7.553089
361181181.1827,4.651497
361181191.1827,6.739864
361181201.1827,5.972659
361181211.1827,5.781948
361181221.1827,5.769815
361181231.1827,4.959025
361181241.1827,3.651334
361181251.1827,5.180539
361181261.1827,3.622524
361181271.1827,5.351457
361181281.1827,5.995421
361181291.1827,4.795402
361181301.1827,6.297958
361181311.1827,5.740101
361181321.1827,5.764723
361181331.1827,6.050039
361181341.1827,4.758045
361181351.1827,7.330157
361181361.1827,4.801081
361181371.1827,5.313867
361181381.1827,5.751535
361181391.1827,3.005209
361181401.1827,5.743365
361181411.1827,5.006404
361181421.1827,6.731552
361181431.1827,6.51938
361181441.1827,6.079893
361181451.1827,5.498328
361181461.1827,4.535687
361181471.1827,5.807049
361181481.1827,6.948854
361181491.1827,5.267288
361181501.1827,6.727925
361181511.1827,5.570343
361181521.1827,7.016399
361181531.1827,5.009604
361181541.1827,6.120154
361181551.1827,3.858854
361181561.1827,6.013458
361181571.1827,5.536715
361181581.1827,6.582525
361181591.1827,4.99276
361181601.1827,5.087234
361181611.1827,5.731425
361181621.1827,3.957669
361181631.1827,3.021512
361181641.1827,5.026493
361181651.1827,6.384409
361181661.1827,5.149052
361181671.1827,3.649146
361181681.1827,4.754394
361181691.1827,5.260338
361181701.1827,7.310801
361181711.1827,5.223453
361181721.1827,4.991066
361181731.1827,5.536335
361181741.1827,6.543326
361181751.1827,5.056209
361181761.1827,6.750947
361181771.1827,4.017683
361181781.1827,7.813527
361181791.1827,7.583242
361181801.1827,7.728036
361181811.1827,4.240786
361181821.1827,6.511119
361181831.1827,5.497687
361181841.1827,6.214228
361181851.1827,6.276406
361181861.1827,7.313508
361181871.1827,5.287234
361181881.1827,6.74751
361181891.1827,4.796377
361181901.1827,5.970467
361181911.1827,7.548793
361181921.1827,6.539675
361181931.1827,4.788278
361181941.1827,3.754585
361181951.1827,6.348456
361181961.1827,6.770848
361181971.1827,5.31566
361181981.1827,5.215047
361181991.1827,7.301415
361182001.1827,3.566758
361182011.1827,5.50863
361182021.1827,5.035073
361182031.1827,5.460079
361182041.1827,4.0337
361182051.1827,2.793773
361182061.1827,4.107149
361182071.1827,5.214923
361182081.1827,3.388594
361182091.1827,3.491382
361182101.1827,6.564341
361182111.1827,5.299425
361182121.1827,4.488117
361182131.1827,4.559875
361182141.1827,2.064754
361182151.1827,4.995028
361182161.1827,6.753243
361182171.1827,4.478713
361182181.1827,3.948011
361182191.1827,3.815805
361182201.1827,5.730945
361182211.1827,6.537155
361182221.1827,4.580629
361182231.1827,4.701972
361182241.1827,4.200239
361182251.1827,7.30246
361182261.1827,5.946899
361182271.1827,3.261873
361182281.1827,4.293979
361182291.1827,4.518717
361182301.1827,4.876858
361182311.1827,5.5984
361182321.1827,2.28495
361182331.1827,4.993077
361182341.1827,3.51684
361182351.1827,5.809136
361182361.1827,4.544117
361182371.1827,7.032488
361182381.1827,6.593762
361182391.1827,7.723556
361182401.1827,6.26048
361182411.1827,5.463824
361182421.1827,4.212532
361182431.1827,6.321984
361182441.1827,4.008508
361182451.1827,5.448455
361182461.1827,6.810227
361182471.1827,3.269578
361182481.1827,6.040575
361182491.1827,4.727611
361182501.1827,7.029088
361182511.1827,5.995671
361182521.1827,6.040959
361182531.1827,5.198141
361182541.1827,4.516287
361182551.1827,7.50805
361182561.1827,6.763524
361182571.1827,4.494733
361182581.1827,7.114368
361182591.1827,6.481745
361182601.1827,6.123567
361182611.1827,5.8283
361182621.1827,7.761784
361182631.1827,5.320013
361182641.1827,4.778828
361182651.1827,5.996406
361182661.1827,6.955082
361182671.1827,6.331923
361182681.1827,4.040881
361182691.1827,5.00573
361182701.1827,6.102616
361182711.1827,6.965308
361182721.1827,6.521186
361182731.1827,7.757769
361182741.1827,7.263969
361182751.1827,5.07583
361182761.1827,5.166658
361182771.1827,4.296327
361182781.1827,6.02236
361182791.1827,5.506124
361182801.1827,4.285976
361182811.1827,5.032438
361182821.1827,5.4698
361182831.1827,5.084299
361182841.1827,4.085453
361182851.1827,7.851252
361182861.1827,5.042199
361182871.1827,6.264379
361182881.1827,6.003139
361182891.1827,4.483777
361182901.1827,7.525209
361182911.1827,6.51205
361182921.1827,3.908839
361182931.1827,4.697675
361182941.1827,6.28365
361182951.1827,3.537842
361182961.1827,6.516376
361182971.1827,5.739552
361182981.1827,7.830205
361182991.1827,4.493577
361183001.1827,7.082932
361183011.1827,8.749261
361183021.1827,4.562024
361183031.1827,5.053757
361183041.1827,8.067151
361183051.1827,5.11994
361183061.1827,5.818201
361183071.1827,5.511972
361183081.1827,4.976447
361183091.1827,5.311744
361183101.1827,4.319733
361183111.1827,6.099735
361183121.1827,6.584101
361183131.1827,5.283129
361183141.1827,5.976351
361183151.1827,7.026248
361183161.1827,6.009997
361183171.1827,6.658406
361183181.1827,5.228451
361183191.1827,5.517523
361183201.1827,4.305715
361183211.1827,5.547322
361183221.1827,4.269587
361183231.1827,5.861486
361183241.1827,3.977408
361183251.1827,7.984372
361183261.1827,5.494952
361183271.1827,6.029463
361183281.1827,6.30487
361183291.1827,7.164466
361183301.1827,6.34472
361183311.1827,5.138124
361183321.1827,4.277842
361183331.1827,5.037687
361183341.1827,4.239821
361183351.1827,9.924501
361183361.1827,7.242088
361183371.1827,4.996443
361183381.1827,5.777716
361183391.1827,5.784346
361183401.1827,5.736464
361183411.1827,5.951293
361183421.1827,7.093211
361183431.1827,4.256679
361183441.1827,2.778824
361183451.1827,6.535676
361183461.1827,6.032313
361183471.1827,5.006625
361183481.1827,5.780153
361183491.1827,4.222571
361183501.1827,6.488484
361183511.1827,5.471677
361183521.1827,6.042843
361183531.1827,3.996053
361183541.1827,3.564319
361183551.1827,5.806764
361183561.1827,6.48495
361183571.1827,4.48071
361183581.1827,6.714111
361183591.1827,6.08832
361183601.1827,9.858651
361183611.1827,5.26508
361183621.1827,4.733134
361183631.1827,5.832928
361183641.1827,4.982432
361183651.1827,5.596034
361183661.1827,3.275667
361183671.1827,4.933656
361183681.1827,6.624761
361183691.1827,7.315527
361183701.1827,3.517788
361183711.1827,5.548692
361183721.1827,5.318036
361183731.1827,6.693965
361183741.1827,5.868266
361183751.1827,8.751973
361183761.1827,8.951625
361183771.1827,5.000821
361183781.1827,3.736948
361183791.1827,6.672782
361183801.1827,7.511832
361183811.1827,7.005484
361183821.1827,7.519065
361183831.1827,6.510269
361183841.1827,5.379224
361183851.1827,4.782382
361183861.1827,4.746361
361183871.1827,6.024562
361183881.1827,6.482693
361183891.1827,5.726559
361183901.1827,4.538959
361183911.1827,6.625157
361183921.1827,6.277925
361183931.1827,3.568704
361183941.1827,5.825603
361183951.1827,5.002046
361183961.1827,4.197136
361183971.1827,5.893529
361183981.1827,7.868276
361183991.1827,6.595114
361184001.1827,6.245219
361184011.1827,5.325797
361184021.1827,6.237625
361184031.1827,6.424544
361184041.1827,4.752486
361184051.1827,6.493245
361184061.1827,3.573351
361184071.1827,6.091217
361184081.1827,4.092501
361184091.1827,5.267316
361184101.1827,2.568222
361184111.1827,5.784437
361184121.1827,4.502359
361184131.1827,5.731172
361184141.1827,10.01085
361184151.1827,7.564075
361184161.1827,4.064557
361184171.1827,7.766804
361184181.1827,5.033742
361184191.1827,4.480604
361184201.1827,5.728367
361184211.1827,3.824772
361184221.1827,5.217469
361184231.1827,7.716212
361184241.1827,5.294814
361184251.1827,6.11043
361184261.1827,5.981215
361184271.1827,5.988831
361184281.1827,3.488012
361184291.1827,9.202405
361184301.1827,4.363516
361184311.1827,7.455755
361184321.1827,4.555607
361184331.1827,7.781742
361184341.1827,3.744639
361184351.1827,6.789831
361184361.1827,5.735426
361184371.1827,7.444286
361184381.1827,3.448596
361184391.1827,5.019517
361184401.1827,7.231085
361184411.1827,6.487125
361184421.1827,6.78702
361184431.1827,5.479319
361184441.1827,3.606681
361184451.1827,5.50962
361184461.1827,6.226513
361184471.1827,6.866622
361184481.1827,5.735088
361184491.1827,4.801991
361184501.1827,6.035483
361184511.1827,6.749499
361184521.1827,4.284807
361184531.1827,5.783735
361184541.1827,6.962791
361184551.1827,4.760614
361184561.1827,5.188883
361184571.1827,5.461926
361184581.1827,6.51016
361184591.1827,5.231769
361184601.1827,5.482653
361184611.1827,6.228934
361184621.1827,4.836452
361184631.1827,4.527782
361184641.1827,5.272104
361184651.1827,4.572433
361184661.1827,4.4752
361184671.1827,5.429852
361184681.1827,5.473683
361184691.1827,7.312314
361184701.1827,7.07127
361184711.1827,3.717964
361184721.1827,3.522193
361184731.1827,4.765419
361184741.1827,5.555687
361184751.1827,5.279169
361184761.1827,5.262958
361184771.1827,6.500519
361184781.1827,6.284147
361184791.1827,5.730052
361184801.1827,6.511355
361184811.1827,3.789868
361184821.1827,5.018831
361184831.1827,4.028154
361184841.1827,6.231029
361184851.1827,5.74973
361184861.1827,5.441879
361184871.1827,3.261393
361184881.1827,4.240832
361184891.1827,3.702562
361184901.1827,4.503413
361184911.1827,6.304823
361184921.1827,6.741483
361184931.1827,5.239508
361184941.1827,4.225699
361184951.1827,6.976976
361184961.1827,5.487968
361184971.1827,7.842744
361184981.1827,5.015048
361184991.1827,4.054557
361185001.1827,6.238706
361185011.1827,4.898685
361185021.1827,4.700425
361185031.1827,5.951804
361185041.1827,7.318838
361185051.1827,6.758813
361185061.1827,3.16601
361185071.1827,7.343863
361185081.1827,5.576498
361185091.1827,6.799013
361185101.1827,5.231093
361185111.1827,7.074993
361185121.1827,5.535591
361185131.1827,4.785017
361185141.1827,4.515628
361185151.1827,4.808126
361185161.1827,5.495187
361185171.1827,5.553496
361185181.1827,5.472215
361185191.1827,4.46262
361185201.1827,6.977595
361185211.1827,4.906013
361185221.1827,6.822469
361185231.1827,3.364413
361185241.1827,4.270445
361185251.1827,6.308807
361185261.1827,4.230366
361185271.1827,6.025265
361185281.1827,4.294328
361185291.1827,5.540195
361185301.1827,5.752172
361185311.1827,2.757565
361185321.1827,4.737359
361185331.1827,3.773937
361185341.1827,4.734015
361185351.1827,7.301586
361185361.1827,4.247763
361185371.1827,5.577649
361185381.1827,5.950006
361185391.1827,7.527896
361185401.1827,8.203383
361185411.1827,4.418932
361185421.1827,3.482421
361185431.1827,6.321332
361185441.1827,7.974991
361185451.1827,2.541068
361185461.1827,5.232707
361185471.1827,4.721057
361185481.1827,6.545974
361185491.1827,6.755619
361185501.1827,6.820756
361185511.1827,4.800072
361185521.1827,5.26468
361185531.1827,4.56434
361185541.1827,7.049488
361185551.1827,5.176559
361185561.1827,5.036884
361185571.1827,4.725968
361185581.1827,3.507356
361185591.1827,4.544571
361185601.1827,5.738339
361185611.1827,4.6093
361185621.1827,6.882012
361185631.1827,4.979954
361185641.1827,3.236579
361185651.1827,4.283393
361185661.1827,5.771076
361185671.1827,5.187851
361185681.1827,5.605446
361185691.1827,5.033624
361185701.1827,5.081062
361185711.1827,5.504259
361185721.1827,6.323925
361185731.1827,4.248024
361185741.1827,7.286741
361185751.1827,4.571362
361185761.1827,4.609
361185771.1827,6.31682
361185781.1827,5.202456
361185791.1827,3.319298
361185801.1827,5.390126
361185811.1827,6.470218
361185821.1827,7.986232
361185831.1827,4.953279
361185841.1827,7.426037
361185851.1827,4.745651
361185861.1827,7.019644
361185871.1827,5.054473
361185881.1827,4.192308
361185891.1827,5.764401
361185901.1827,5.245709
361185911.1827,8.000824
