TIME,RATE
252801303.1492,18.72949
252801313.1492,20.52015
252801323.1492,24.43259
252801333.1492,19.58884
252801343.1492,20.94643
252801353.1492,21.01114
252801363.1492,19.88297
252801373.1492,20.94797
252801383.1492,18.89982
252801393.1492,22.56904
252801403.1492,21.0286
252801413.1492,17.18123
252801423.1492,19.98903
252801433.1492,21.11059
252801443.1492,18.13143
252801453.1492,24.25592
252801463.1492,21.92008
252801473.1492,16.21919
252801483.1492,24.45945
252801493.1492,22.55212
252801503.1492,23.2153
252801513.1492,23.02157
252801523.1492,21.97326
252801533.1492,23.15651
252801543.1492,17.18084
252801553.1492,24.27593
252801563.1492,22.37087
252801573.1492,17.80898
252801583.1492,19.86316
252801593.1492,19.44544
252801603.1492,21.11251
252801613.1492,20.49131
252801623.1492,20.79947
252801633.1492,23.0092
252801643.1492,21.28813
252801653.1492,22.05919
252801663.1492,19.97295
252801673.1492,18.43522
252801683.1492,21.88818
252801693.1492,18.93395
252801703.1492,17.79748
252801713.1492,23.78129
252801723.1492,22.99099
252801733.1492,20.33082
252801743.1492,21.9134
252801753.1492,22.05953
252801763.1492,21.78024
252801773.1492,21.30883
252801783.1492,20.18834
252801793.1492,21.74115
252801803.1492,18.73854
252801813.1492,23.01096
252801823.1492,21.90974
252801833.1492,17.15095
252801843.1492,19.22361
252801853.1492,20.18868
252801863.1492,19.8699
252801873.1492,18.1045
252801883.1492,23.03284
252801893.1492,19.53564
252801903.1492,22.89059
252801913.1492,19.06304
252801923.1492,20.17686
252801933.1492,19.21547
252801943.1492,18.19898
252801953.1492,18.41827
252801963.1492,19.70133
252801973.1492,18.16106
252801983.1492,18.11854
252801993.1492,20.61147
252802003.1492,21.7781
252802013.1492,18.6161
252802023.1492,18.73067
252802033.1492,20.6624
252802043.1492,17.51342
252802053.1492,22.69292
252802063.1492,20.31617
252802073.1492,17.64377
252802083.1492,19.86539
252802093.1492,19.71046
252802103.1492,18.96246
252802113.1492,21.21325
252802123.1492,19.70103
252802133.1492,19.70293
252802143.1492,19.82768
252802153.1492,20.32796
252802163.1492,18.13242
252802173.1492,20.81437
252802183.1492,19.37144
252802193.1492,20.87
252802203.1492,20.00279
252802213.1492,19.89277
252802223.1492,23.33745
252802233.1492,21.6199
252802243.1492,20.62982
252802253.1492,22.38154
252802263.1492,18.433
252802273.1492,17.94339
252802283.1492,18.11822
252802293.1492,20.80856
252802303.1492,17.6529
252802313.1492,18.92877
252802323.1492,19.07813
252802333.1492,20.01983
252802343.1492,20.32079
252802353.1492,22.24212
252802363.1492,20.33362
252802373.1492,22.22934
252802383.1492,22.23167
252802393.1492,20.18311
252802403.1492,23.63044
252802413.1492,21.30389
252802423.1492,21.0825
252802433.1492,19.05603
252802443.1492,19.05506
252802453.1492,19.54593
252802463.1492,20.95151
252802473.1492,20.65198
252802483.1492,21.61016
252802493.1492,17.64976
252802503.1492,17.0403
252802513.1492,20.34509
252802523.1492,21.59173
252802533.1492,19.582
252802543.1492,19.08189
252802553.1492,18.59071
252802563.1492,20.51378
252802573.1492,19.68725
252802583.1492,18.16059
252802593.1492,19.53618
252802603.1492,18.7595
252802613.1492,19.39332
252802623.1492,20.96296
252802633.1492,20.1711
252802643.1492,19.55763
252802653.1492,18.4382
252802663.1492,20.02115
252802673.1492,22.36637
252802683.1492,16.13561
252802693.1492,22.22779
252802703.1492,20.29965
252802713.1492,20.63333
252802723.1492,20.47905
252802733.1492,18.11772
252802743.1492,20.04596
252802753.1492,19.68902
252802763.1492,20.64762
252802773.1492,19.19427
252802783.1492,21.10494
252802793.1492,21.24844
252802803.1492,21.4341
252802813.1492,21.27249
252802823.1492,20.00149
252802833.1492,16.0751
252802843.1492,20.66431
252802853.1492,20.1709
252802863.1492,19.53026
252802873.1492,20.49383
252802883.1492,20.34011
252802893.1492,23.95727
252802903.1492,22.06915
252802913.1492,20.4729
252802923.1492,22.86105
252802933.1492,24.58184
252802943.1492,21.44555
252802953.1492,22.06074
252802963.1492,19.34372
252802973.1492,20.31921
252802983.1492,21.43953
252802993.1492,19.71678
252803003.1492,19.38889
252803013.1492,20.48793
252803023.1492,20.49791
252803033.1492,20.50187
252803043.1492,19.705
252803053.1492,19.11608
252803063.1492,20.98858
252803073.1492,21.29784
252803083.1492,18.25785
252803093.1492,20.33997
252803103.1492,18.2845
252803113.1492,20.79743
252803123.1492,19.21401
252803133.1492,21.40367
252803143.1492,21.57405
252803153.1492,21.28596
252803163.1492,21.64455
252803173.1492,22.81734
252803183.1492,21.60998
252803193.1492,18.76024
252803203.1492,23.16992
252803213.1492,18.30916
252803223.1492,23.80505
252803233.1492,19.21864
252803243.1492,21.64754
252803253.1492,24.24179
252803263.1492,22.05351
252803273.1492,21.10868
252803283.1492,22.86315
252803293.1492,25.34012
252803303.1492,19.23824
252803313.1492,18.80589
252803323.1492,22.57059
252803333.1492,21.90033
252803343.1492,19.21131
252803353.1492,21.75272
252803363.1492,19.36448
252803373.1492,19.67096
252803383.1492,17.1696
252803393.1492,20.9662
252803403.1492,21.85499
252803413.1492,21.71628
252803423.1492,25.56069
252803433.1492,22.38484
252803443.1492,23.18377
252803453.1492,21.94042
252803463.1492,21.58093
252803473.1492,22.2166
252803483.1492,18.27345
252803493.1492,24.91584
252803503.1492,23.82059
252803513.1492,21.10437
252803523.1492,23.50041
252803533.1492,22.39188
252803543.1492,19.91084
252803553.1492,22.38662
252803563.1492,23.79003
252803573.1492,28.20873
252803583.1492,21.5931
252803593.1492,22.87387
252803603.1492,21.93017
252803613.1492,16.35213
252803623.1492,22.52666
252803633.1492,21.14581
252803643.1492,23.17846
252803653.1492,22.56234
252803663.1492,22.86543
252803673.1492,21.27928
252803683.1492,23.635
252803693.1492,22.83357
252803703.1492,20.6363
252803713.1492,21.92547
252803723.1492,24.73534
252803733.1492,25.65062
252803743.1492,22.83896
252803753.1492,21.73773
252803763.1492,24.12842
252803773.1492,23.8031
252803783.1492,24.58269
252803793.1492,25.67314
252803803.1492,21.90423
252803813.1492,25.2265
252803823.1492,22.22836
252803833.1492,25.05551
252803843.1492,25.04671
252803853.1492,23.64507
252803863.1492,23.50634
252803873.1492,24.10717
252803883.1492,22.84856
252803893.1492,23.50027
252803903.1492,22.04617
252803913.1492,22.58312
252803923.1492,23.48768
252803933.1492,22.23421
252803943.1492,21.96895
252803953.1492,21.90978
252803963.1492,25.53238
252803973.1492,22.51805
252803983.1492,22.21858
252803993.1492,22.37484
252804003.1492,24.41463
252804013.1492,25.67198
252804023.1492,25.38731
252804033.1492,27.12576
252804043.1492,25.04994
252804053.1492,22.53408
252804063.1492,25.53301
252804073.1492,22.41546
252804083.1492,23.78666
252804093.1492,23.02533
252804103.1492,25.51065
252804113.1492,24.57498
252804123.1492,25.84879
252804133.1492,23.46893
252804143.1492,23.18451
252804153.1492,24.46201
252804163.1492,24.57519
252804173.1492,23.95588
252804183.1492,27.8935
252804193.1492,26.13121
252804203.1492,24.81291
252804213.1492,24.57857
252804223.1492,24.7795
252804233.1492,27.23439
252804243.1492,24.45426
252804253.1492,27.10407
252804263.1492,20.97407
252804273.1492,22.20565
252804283.1492,25.99621
252804293.1492,25.12464
252804303.1492,23.80822
252804313.1492,25.55454
252804323.1492,26.50161
252804333.1492,23.95827
252804343.1492,25.53099
252804353.1492,24.7416
252804363.1492,28.03282
252804373.1492,23.52578
252804383.1492,23.6356
252804393.1492,25.05668
252804403.1492,28.50708
252804413.1492,6.457559
252804423.1492,NULL
252804433.1492,NULL
252804443.1492,23.51081
252804453.1492,25.06085
252804463.1492,23.49317
252804473.1492,22.5454
252804483.1492,23.44683
252804493.1492,26.62378
252804503.1492,27.78147
252804513.1492,28.89202
252804523.1492,24.43029
252804533.1492,26.79476
252804543.1492,25.51834
252804553.1492,25.67003
252804563.1492,25.10138
252804573.1492,21.74768
252804583.1492,24.88336
252804593.1492,25.57409
252804603.1492,22.99206
252804613.1492,23.44767
252804623.1492,23.78808
252804633.1492,26.28322
252804643.1492,23.48352
252804653.1492,23.49377
252804663.1492,25.22509
252804673.1492,25.52871
252804683.1492,26.32448
252804693.1492,22.58408
252804703.1492,25.83745
252804713.1492,26.6004
252804723.1492,27.7406
252804733.1492,25.05887
252804743.1492,21.23585
252804753.1492,26.6819
252804763.1492,31.21764
252804773.1492,24.42747
252804783.1492,22.83549
252804793.1492,21.59285
252804803.1492,23.95618
252804813.1492,25.58023
252804823.1492,24.90967
252804833.1492,27.43235
252804843.1492,24.13122
252804853.1492,24.25319
252804863.1492,23.1326
252804873.1492,23.17013
252804883.1492,28.83556
252804893.1492,25.81816
252804903.1492,22.24437
252804913.1492,27.42474
252804923.1492,23.16097
252804933.1492,26.46722
252804943.1492,24.25809
252804953.1492,26.30853
252804963.1492,24.69531
252804973.1492,29.29729
252804983.1492,28.3557
252804993.1492,22.53284
252805003.1492,24.27924
252805013.1492,23.01336
252805023.1492,26.16382
252805033.1492,26.05067
252805043.1492,26.15992
252805053.1492,29.961
252805063.1492,28.33037
252805073.1492,28.09517
252805083.1492,23.33388
252805093.1492,25.19584
252805103.1492,22.3942
252805113.1492,25.55326
252805123.1492,29.30663
252805133.1492,26.95482
252805143.1492,25.05039
252805153.1492,25.36378
252805163.1492,25.06545
252805173.1492,23.31493
252805183.1492,28.07268
252805193.1492,21.77698
252805203.1492,23.75043
252805213.1492,23.9403
252805223.1492,24.72544
252805233.1492,26.5239
252805243.1492,23.34982
252805253.1492,24.09668
252805263.1492,25.06432
252805273.1492,24.09753
252805283.1492,21.54727
252805293.1492,24.76233
252805303.1492,24.77277
252805313.1492,22.03158
252805323.1492,25.0386
252805333.1492,23.47918
252805343.1492,25.86089
252805353.1492,21.60323
252805363.1492,26.46654
252805373.1492,24.9079
252805383.1492,23.97155
252805393.1492,24.11713
252805403.1492,25.03514
252805413.1492,24.09007
252805423.1492,28.39053
252805433.1492,23.17431
252805443.1492,23.53717
252805453.1492,23.20998
252805463.1492,21.75634
252805473.1492,27.08406
252805483.1492,24.32845
252805493.1492,24.91492
252805503.1492,23.9537
252805513.1492,25.38915
252805523.1492,24.57918
252805533.1492,26.95811
252805543.1492,26.30908
252805553.1492,23.3576
252805563.1492,23.79692
252805573.1492,27.10146
252805583.1492,21.0919
252805593.1492,23.77341
252805603.1492,29.30923
252805613.1492,24.11807
252805623.1492,26.20066
252805633.1492,25.38453
252805643.1492,27.26641
252805653.1492,20.9968
252805663.1492,22.54885
252805673.1492,23.24667
252805683.1492,24.75504
252805693.1492,21.73187
252805703.1492,24.57702
252805713.1492,25.06102
252805723.1492,26.35603
252805733.1492,26.98182
252805743.1492,21.58987
252805753.1492,26.64527
252805763.1492,25.70317
252805773.1492,23.6237
252805783.1492,27.58117
252805793.1492,26.7613
252805803.1492,24.43426
252805813.1492,26.30794
252805823.1492,28.64123
252805833.1492,25.84354
252805843.1492,24.8939
252805853.1492,22.85455
252805863.1492,21.43226
252805873.1492,25.54164
252805883.1492,21.91638
252805893.1492,25.506
252805903.1492,24.26322
252805913.1492,26.9177
252805923.1492,23.9349
252805933.1492,25.69121
252805943.1492,21.72693
252805953.1492,23.66279
252805963.1492,27.18219
252805973.1492,25.05223
252805983.1492,25.04282
252805993.1492,23.4893
252806003.1492,25.38985
252806013.1492,27.88401
252806023.1492,26.29671
252806033.1492,25.08253
252806043.1492,27.24612
252806053.1492,24.59785
252806063.1492,25.80247
252806073.1492,27.28434
252806083.1492,28.35788
252806093.1492,24.89219
252806103.1492,23.46883
252806113.1492,24.2711
252806123.1492,26.61408
252806133.1492,24.91996
252806143.1492,24.44336
252806153.1492,20.62749
252806163.1492,23.01589
252806173.1492,24.74395
252806183.1492,23.64877
252806193.1492,22.37934
252806203.1492,28.27318
252806213.1492,24.27852
252806223.1492,25.99555
252806233.1492,22.21575
252806243.1492,24.60493
252806253.1492,24.59892
252806263.1492,23.4672
252806273.1492,26.02988
252806283.1492,27.73225
252806293.1492,26.59929
252806303.1492,25.06169
252806313.1492,27.75516
252806323.1492,22.25404
252806333.1492,24.10969
252806343.1492,24.26139
252806353.1492,24.74531
252806363.1492,26.29137
252806373.1492,26.51013
252806383.1492,28.04293
252806393.1492,25.68239
252806403.1492,24.27239
252806413.1492,23.79393
252806423.1492,22.68931
252806433.1492,24.57934
252806443.1492,26.48542
252806453.1492,25.2017
252806463.1492,23.99589
252806473.1492,28.34401
252806483.1492,24.26841
252806493.1492,24.10944
252806503.1492,24.59491
252806513.1492,23.92957
252806523.1492,27.10554
252806533.1492,27.55874
252806543.1492,25.20301
252806553.1492,27.39788
252806563.1492,26.02825
252806573.1492,25.34846
252806583.1492,27.48527
252806593.1492,24.09081
252806603.1492,25.50146
252806613.1492,25.25169
252806623.1492,25.21368
252806633.1492,22.22399
252806643.1492,26.51477
252806653.1492,23.55515
252806663.1492,22.70869
252806673.1492,24.45617
252806683.1492,28.40856
252806693.1492,24.09157
252806703.1492,24.09541
252806713.1492,22.52397
252806723.1492,23.99078
252806733.1492,25.75339
252806743.1492,25.3655
252806753.1492,24.88633
252806763.1492,25.03776
252806773.1492,26.01031
252806783.1492,25.84496
252806793.1492,24.75595
252806803.1492,23.03216
252806813.1492,24.75705
252806823.1492,26.14193
252806833.1492,28.07293
252806843.1492,26.19533
252806853.1492,25.5507
252806863.1492,24.73091
252806873.1492,24.08768
252806883.1492,28.40655
252806893.1492,25.84863
252806903.1492,26.62756
252806913.1492,22.6784
252806923.1492,27.72161
252806933.1492,28.04899
252806943.1492,24.80151
252806953.1492,25.53811
252806963.1492,23.32307
252806973.1492,23.62703
252806983.1492,26.47095
252806993.1492,27.11564
252807003.1492,21.92894
252807013.1492,21.4598
252807023.1492,21.11097
252807033.1492,28.0572
252807043.1492,25.56868
252807053.1492,25.0435
252807063.1492,24.45956
252807073.1492,23.46774
252807083.1492,23.95196
252807093.1492,25.05274
252807103.1492,25.69526
252807113.1492,23.05255
252807123.1492,23.96234
252807133.1492,25.70398
252807143.1492,27.27824
252807153.1492,24.57843
252807163.1492,26.81027
252807173.1492,23.18579
252807183.1492,22.69764
252807193.1492,29.49552
252807203.1492,23.81849
252807213.1492,22.14214
252807223.1492,22.21223
252807233.1492,23.03822
252807243.1492,28.19188
252807253.1492,20.65029
252807263.1492,26.17085
252807273.1492,22.23829
252807283.1492,24.27143
252807293.1492,25.87095
252807303.1492,24.1314
252807313.1492,26.62603
252807323.1492,25.65916
252807333.1492,21.10817
252807343.1492,26.79366
252807353.1492,25.57605
252807363.1492,25.55274
252807373.1492,26.81108
252807383.1492,22.87023
252807393.1492,23.16691
252807403.1492,23.78901
252807413.1492,22.73645
252807423.1492,25.99514
252807433.1492,25.68654
252807443.1492,26.04294
252807453.1492,23.66048
252807463.1492,23.55541
252807473.1492,25.86661
252807483.1492,24.1173
252807493.1492,23.96886
252807503.1492,22.3845
252807513.1492,22.51811
252807523.1492,19.57839
252807533.1492,25.84886
252807543.1492,22.52883
252807553.1492,23.16481
252807563.1492,25.2063
252807573.1492,22.54314
252807583.1492,25.1889
252807593.1492,23.1661
252807603.1492,24.2985
252807613.1492,22.37701
252807623.1492,23.15115
252807633.1492,21.44483
252807643.1492,24.88271
252807653.1492,24.45643
252807663.1492,22.85523
252807673.1492,18.2868
252807683.1492,27.92319
252807693.1492,20.94623
252807703.1492,25.85223
252807713.1492,23.3028
252807723.1492,24.59615
252807733.1492,22.52706
252807743.1492,24.63576
252807753.1492,24.58186
252807763.1492,23.00883
252807773.1492,23.35932
252807783.1492,22.715
252807793.1492,21.59488
252807803.1492,21.12174
252807813.1492,23.48489
252807823.1492,19.8745
252807833.1492,22.96171
252807843.1492,23.77958
252807853.1492,22.06456
252807863.1492,23.17668
252807873.1492,23.94771
252807883.1492,22.99768
252807893.1492,23.2273
252807903.1492,21.75652
252807913.1492,23.0199
252807923.1492,21.88449
252807933.1492,22.9388
252807943.1492,23.31769
252807953.1492,19.71887
252807963.1492,26.50113
252807973.1492,23.35361
252807983.1492,25.20652
252807993.1492,22.9874
252808003.1492,21.14637
252808013.1492,25.37155
252808023.1492,23.03763
252808033.1492,19.87627
252808043.1492,22.39568
252808053.1492,23.78572
252808063.1492,26.01978
252808073.1492,23.4777
252808083.1492,22.89033
252808093.1492,23.17316
252808103.1492,21.77634
252808113.1492,20.68022
252808123.1492,23.94347
252808133.1492,23.9407
252808143.1492,23.79006
252808153.1492,20.4793
252808163.1492,21.88467
252808173.1492,16.54154
252808183.1492,20.18141
252808193.1492,23.63143
252808203.1492,18.2753
252808213.1492,21.43512
252808223.1492,23.16184
252808233.1492,22.8421
252808243.1492,22.3744
252808253.1492,21.43815
252808263.1492,21.6101
252808273.1492,21.41516
252808283.1492,23.65267
252808293.1492,22.65326
252808303.1492,23.01125
252808313.1492,24.57373
252808323.1492,22.54361
252808333.1492,21.56519
252808343.1492,24.04121
252808353.1492,22.40179
252808363.1492,27.11906
252808373.1492,19.86232
252808383.1492,25.05797
252808393.1492,18.28567
252808403.1492,21.4515
252808413.1492,21.85696
252808423.1492,23.15325
252808433.1492,21.42967
252808443.1492,20.98981
252808453.1492,23.02902
252808463.1492,25.7174
252808473.1492,23.31913
252808483.1492,21.89809
252808493.1492,24.13072
252808503.1492,20.77859
252808513.1492,18.76829
252808523.1492,22.72523
252808533.1492,18.27346
252808543.1492,20.83022
252808553.1492,20.0019
252808563.1492,24.28714
252808573.1492,23.31492
252808583.1492,21.11805
252808593.1492,22.3645
252808603.1492,22.69985
252808613.1492,21.12608
252808623.1492,24.91538
252808633.1492,23.4654
252808643.1492,24.10392
252808653.1492,20.81233
252808663.1492,22.02811
252808673.1492,24.91667
252808683.1492,21.28537
252808693.1492,23.51715
252808703.1492,20.64959
252808713.1492,19.38407
252808723.1492,21.91992
252808733.1492,21.5864
252808743.1492,20.74461
252808753.1492,22.84712
252808763.1492,23.30009
252808773.1492,20.94681
252808783.1492,21.44882
252808793.1492,19.84684
252808803.1492,20.00605
252808813.1492,26.30375
252808823.1492,20.6201
252808833.1492,22.55123
252808843.1492,22.53535
252808853.1492,24.90609
252808863.1492,22.04655
252808873.1492,21.12452
252808883.1492,22.99934
252808893.1492,18.58065
252808903.1492,21.76331
252808913.1492,18.77898
252808923.1492,22.05168
252808933.1492,19.38165
252808943.1492,17.48493
252808953.1492,19.99075
252808963.1492,25.53396
252808973.1492,18.93737
252808983.1492,19.8573
252808993.1492,23.14482
252809003.1492,21.28991
252809013.1492,24.73685
252809023.1492,20.3064
252809033.1492,20.16084
252809043.1492,22.98493
252809053.1492,18.75734
252809063.1492,21.28645
252809073.1492,19.36648
252809083.1492,22.54729
252809093.1492,22.87078
252809103.1492,20.47593
252809113.1492,19.72039
252809123.1492,20.80715
252809133.1492,20.16924
252809143.1492,20.1778
252809153.1492,22.89806
252809163.1492,19.85712
252809173.1492,21.14862
252809183.1492,21.56262
252809193.1492,22.68659
252809203.1492,22.68662
252809213.1492,20.80169
252809223.1492,18.7799
252809233.1492,16.22187
252809243.1492,20.02018
252809253.1492,22.20695
252809263.1492,21.11438
252809273.1492,20.01119
252809283.1492,23.62151
252809293.1492,20.1402
252809303.1492,26.67159
252809313.1492,19.42489
252809323.1492,21.4283
252809333.1492,20.03256
252809343.1492,20.48276
252809353.1492,20.93826
252809363.1492,23.62262
252809373.1492,19.413
252809383.1492,22.98768
252809393.1492,21.79495
252809403.1492,24.4334
252809413.1492,20.50147
252809423.1492,21.91131
252809433.1492,24.42006
252809443.1492,20.16081
252809453.1492,18.59916
252809463.1492,16.85644
252809473.1492,19.07248
252809483.1492,20.50531
252809493.1492,20.48798
252809503.1492,22.36493
252809513.1492,22.40549
252809523.1492,19.54292
252809533.1492,21.89666
252809543.1492,26.00011
252809553.1492,21.76645
252809563.1492,23.16031
252809573.1492,20.37742
252809583.1492,22.06037
252809593.1492,21.12175
252809603.1492,22.70652
252809613.1492,20.68126
252809623.1492,20.16489
252809633.1492,19.68189
252809643.1492,19.08166
252809653.1492,23.96641
252809663.1492,19.55509
252809673.1492,20.48018
252809683.1492,22.20301
252809693.1492,20.14386
252809703.1492,22.07943
252809713.1492,20.65238
252809723.1492,22.53558
252809733.1492,23.79829
252809743.1492,20.79409
252809753.1492,19.08239
252809763.1492,22.12978
252809773.1492,19.2279
252809783.1492,23.34798
252809793.1492,23.94155
252809803.1492,23.16239
252809813.1492,19.45496
252809823.1492,21.80002
252809833.1492,21.1027
252809843.1492,25.23646
252809853.1492,25.99217
252809863.1492,19.3596
252809873.1492,23.00776
252809883.1492,22.67725
252809893.1492,25.3633
252809903.1492,23.31387
252809913.1492,21.89705
252809923.1492,19.22041
252809933.1492,18.74233
252809943.1492,20.21875
252809953.1492,21.91844
252809963.1492,21.29015
252809973.1492,21.75907
252809983.1492,21.12402
252809993.1492,22.0519
252810003.1492,22.09941
252810013.1492,21.75118
252810023.1492,22.6868
252810033.1492,21.7938
252810043.1492,21.60117
252810053.1492,23.32108
252810063.1492,23.2788
252810073.1492,23.64302
252810083.1492,21.91089
252810093.1492,21.43887
252810103.1492,22.55222
252810113.1492,22.204
252810123.1492,22.92678
252810133.1492,22.53476
252810143.1492,23.31699
252810153.1492,22.98249
252810163.1492,22.5062
252810173.1492,20.49846
252810183.1492,20.17646
252810193.1492,22.37455
252810203.1492,23.21212
252810213.1492,24.26051
252810223.1492,24.8765
252810233.1492,23.15629
252810243.1492,24.13223
252810253.1492,19.40567
252810263.1492,20.65158
252810273.1492,20.97638
252810283.1492,23.80461
252810293.1492,27.86734
252810303.1492,20.5319
252810313.1492,23.6166
252810323.1492,24.89195
252810333.1492,24.71801
252810343.1492,19.85269
252810353.1492,24.24639
252810363.1492,20.79444
252810373.1492,22.54012
252810383.1492,17.82254
252810393.1492,20.97424
252810403.1492,20.95717
252810413.1492,20.34413
252810423.1492,16.23302
252810433.1492,19.55079
252810443.1492,20.83204
252810453.1492,22.4016
252810463.1492,20.50492
252810473.1492,21.5949
252810483.1492,22.22597
252810493.1492,22.35551
252810503.1492,24.94307
252810513.1492,20.1809
252810523.1492,19.07679
252810533.1492,24.29501
252810543.1492,25.97511
252810553.1492,22.75399
252810563.1492,25.25365
252810573.1492,24.7354
252810583.1492,22.02711
252810593.1492,19.05758
252810603.1492,23.66191
252810613.1492,20.17367
252810623.1492,23.85073
252810633.1492,23.47862
252810643.1492,23.48062
252810653.1492,21.90502
252810663.1492,22.06649
252810673.1492,25.95833
252810683.1492,18.75591
252810693.1492,21.75141
252810703.1492,21.28267
252810713.1492,26.62349
252810723.1492,23.65295
252810733.1492,23.82142
252810743.1492,23.47804
252810753.1492,23.47589
252810763.1492,22.53406
252810773.1492,24.73182
252810783.1492,21.64378
252810793.1492,20.63479
252810803.1492,22.69162
252810813.1492,26.9403
252810823.1492,24.25683
252810833.1492,26.80842
252810843.1492,24.26676
252810853.1492,21.76555
252810863.1492,22.71783
252810873.1492,23.46189
252810883.1492,21.47278
252810893.1492,26.7742
252810903.1492,23.8488
252810913.1492,22.51057
252810923.1492,25.53069
252810933.1492,24.87151
252810943.1492,23.16586
252810953.1492,21.11804
252810963.1492,23.76884
252810973.1492,20.02484
252810983.1492,26.1556
252810993.1492,18.12493
252811003.1492,23.67035
252811013.1492,21.42979
252811023.1492,21.4461
252811033.1492,21.44924
252811043.1492,21.96615
252811053.1492,24.90203
252811063.1492,21.14216
252811073.1492,22.84654
252811083.1492,22.98937
252811093.1492,25.1874
252811103.1492,26.86064
252811113.1492,22.84131
252811123.1492,23.17265
252811133.1492,22.21945
252811143.1492,23.81019
252811153.1492,24.7218
252811163.1492,22.8497
252811173.1492,21.9339
252811183.1492,22.36151
252811193.1492,21.91456
252811203.1492,19.69623
252811213.1492,22.99811
252811223.1492,21.76349
252811233.1492,24.41381
252811243.1492,21.27884
252811253.1492,23.7864
252811263.1492,23.4679
252811273.1492,21.74517
252811283.1492,23.56584
252811293.1492,23.66291
252811303.1492,23.82741
252811313.1492,22.99691
252811323.1492,24.79178
252811333.1492,23.03391
252811343.1492,22.56084
252811353.1492,20.67324
252811363.1492,23.47192
252811373.1492,24.4168
252811383.1492,22.67763
252811393.1492,21.57615
252811403.1492,22.04219
252811413.1492,21.58998
252811423.1492,19.19682
252811433.1492,27.91675
252811443.1492,23.04649
252811453.1492,21.29614
252811463.1492,24.88421
252811473.1492,20.9537
252811483.1492,19.248
252811493.1492,22.21638
252811503.1492,22.87742
252811513.1492,22.23354
252811523.1492,25.36741
252811533.1492,25.33611
252811543.1492,22.38374
252811553.1492,21.87749
252811563.1492,25.86485
252811573.1492,24.90721
252811583.1492,23.37418
252811593.1492,24.57681
252811603.1492,24.60358
252811613.1492,23.04735
252811623.1492,25.98232
252811633.1492,21.91854
252811643.1492,26.15802
252811653.1492,22.21335
252811663.1492,25.03161
252811673.1492,26.67207
252811683.1492,25.53959
252811693.1492,24.71301
252811703.1492,25.36439
252811713.1492,25.36503
252811723.1492,23.67992
252811733.1492,25.36443
252811743.1492,28.35182
252811753.1492,22.08066
252811763.1492,26.15227
252811773.1492,25.86069
252811783.1492,27.23985
252811793.1492,24.95949
252811803.1492,23.00906
252811813.1492,24.89901
252811823.1492,24.75667
252811833.1492,22.95963
252811843.1492,24.41269
252811853.1492,26.33664
252811863.1492,26.94867
252811873.1492,23.94927
252811883.1492,20.01367
252811893.1492,28.68928
252811903.1492,26.62846
252811913.1492,23.65628
252811923.1492,28.84478
252811933.1492,26.30919
252811943.1492,28.37938
252811953.1492,24.57566
252811963.1492,25.68254
252811973.1492,25.84291
252811983.1492,30.70931
252811993.1492,27.25237
252812003.1492,30.72476
252812013.1492,24.88844
252812023.1492,27.76459
252812033.1492,27.56318
252812043.1492,27.91446
252812053.1492,26.02372
252812063.1492,27.71467
252812073.1492,27.46071
252812083.1492,21.73997
252812093.1492,26.4835
252812103.1492,25.39366
252812113.1492,29.63526
252812123.1492,25.67082
252812133.1492,27.25775
252812143.1492,26.26096
252812153.1492,26.14887
252812163.1492,28.22119
252812173.1492,27.74049
252812183.1492,29.60995
252812193.1492,29.16793
252812203.1492,27.0897
252812213.1492,29.79571
252812223.1492,27.23316
252812233.1492,30.73775
252812243.1492,31.79657
252812253.1492,31.80319
252812263.1492,29.29216
252812273.1492,27.54326
252812283.1492,30.12478
252812293.1492,27.1048
252812303.1492,27.24696
252812313.1492,28.2044
252812323.1492,26.52082
252812333.1492,23.95515
252812343.1492,28.30162
252812353.1492,28.53986
252812363.1492,29.62355
252812373.1492,27.94194
252812383.1492,30.32119
252812393.1492,30.90339
252812403.1492,28.20802
252812413.1492,29.49473
252812423.1492,27.9719
252812433.1492,28.23794
252812443.1492,28.04828
252812453.1492,26.94556
252812463.1492,26.83684
252812473.1492,28.71427
252812483.1492,29.92487
252812493.1492,26.31406
252812503.1492,24.89662
252812513.1492,30.04903
252812523.1492,26.45836
252812533.1492,27.27039
252812543.1492,25.71958
252812553.1492,29.91665
252812563.1492,24.40896
252812573.1492,29.2178
252812583.1492,25.54539
252812593.1492,28.68328
252812603.1492,28.53934
252812613.1492,27.41992
252812623.1492,28.82364
252812633.1492,29.97674
252812643.1492,23.34349
252812653.1492,26.16567
252812663.1492,31.43072
252812673.1492,29.12169
252812683.1492,28.55843
252812693.1492,27.40485
252812703.1492,26.62892
252812713.1492,28.0457
252812723.1492,29.49198
252812733.1492,25.22856
252812743.1492,30.41785
252812753.1492,28.53992
252812763.1492,29.67908
252812773.1492,26.95914
252812783.1492,28.20291
252812793.1492,25.60788
252812803.1492,28.49
252812813.1492,28.34314
252812823.1492,28.83012
252812833.1492,27.87441
252812843.1492,26.61942
252812853.1492,28.04959
252812863.1492,27.31293
252812873.1492,27.59742
252812883.1492,24.14294
252812893.1492,30.26477
252812903.1492,28.51164
252812913.1492,30.40854
252812923.1492,27.5984
252812933.1492,26.9214
252812943.1492,26.84563
252812953.1492,27.88585
252812963.1492,25.99611
